94057,51,117,35,21,84,-3.0
68971,91,96,158,62,58,-10.0
106426,0,0,0,0,0,0.0
44636,2,1,3,3,1,0.0
35996,55,72,181,106,89,10.2
47546,0,5,4,4,1,0.1
64736,89,88,110,31,80,-7.5
64285,0,0,0,0,0,0.0
83783,20,12,13,3,15,-1.9
149424,38,53,70,27,55,0.8
59068,0,0,0,0,0,0.0
134779,0,0,0,0,0,0.0
35444,0,0,0,0,0,0.0
58689,0,0,0,0,0,0.0
34685,12,17,10,5,8,-2.0
88940,0,0,0,0,0,0.0
31142,0,0,1,2,0,0.2
98983,0,0,0,0,0,0.0
28868,22,38,63,20,28,-0.6
34801,0,0,0,0,0,0.0
175638,0,0,0,0,0,0.0
55653,2,1,1,3,0,-0.2
84107,63,76,77,35,86,0.5
73696,1,10,25,19,8,2.3
97523,0,0,0,0,0,0.0
60548,31,21,33,10,27,-1.9
86134,0,0,0,0,0,0.0
97220,79,42,86,37,44,-7.5
30467,0,0,0,1,0,0.1
15773,0,0,0,0,0,0.0
66789,192,159,160,72,198,-7.5
11139,0,0,0,0,0,0.0
43946,1285,1152,1438,317,2026,64.7
4782,1,8,6,5,11,1.7
102951,2,4,3,0,3,-0.2
105145,0,0,0,0,0,0.0
77659,0,0,0,0,0,0.0
37719,230,321,202,137,260,-12.4
729,43,61,44,22,32,-6.1
14486,0,0,0,0,0,0.0
46908,0,0,0,0,0,0.0
40998,96,106,61,31,103,-6.1
70225,1,1,1,2,3,0.5
61245,10,9,14,3,32,3.8
148149,0,0,0,0,0,0.0
94606,16,22,35,35,3,-1.3
80558,5,5,5,2,1,-1.1
62652,0,0,0,0,0,0.0
63138,0,1,0,0,0,-0.1
65489,131,168,187,67,152,-5.9
99317,2,2,2,0,0,-0.6
58606,0,0,0,0,0,0.0
54483,24,13,7,9,37,2.2
54868,63,56,67,49,124,11.5
10131,485,643,666,407,535,-13.6
14443,2,1,2,0,12,1.9
45914,77,86,84,34,154,10.2
76371,0,0,0,0,0,0.0
35963,142,167,198,99,144,-6.4
9909,12,7,9,1,17,0.4
104886,0,0,0,0,0,0.0
45723,18,35,109,32,24,0.9
135697,0,0,0,0,0,0.0
145868,0,0,0,0,0,0.0
182606,0,0,0,0,0,0.0
67746,0,0,0,0,0,0.0
68527,0,0,0,0,0,0.0
69113,83,557,673,405,32,-25.4
94800,44,57,64,24,44,-3.3
10523,0,0,0,0,0,0.0
42919,36,105,76,10,64,-3.9
7773,0,0,0,0,0,0.0
86734,0,0,0,0,0,0.0
84999,0,0,0,0,0,0.0
83599,11,20,11,2,11,-1.8
9498,76,100,106,62,115,4.0
160663,0,0,0,0,0,0.0
62395,0,0,0,0,0,0.0
108589,0,0,0,0,0,0.0
35643,0,0,0,0,0,0.0
184925,0,1,1,0,1,0.1
47904,0,0,0,0,0,0.0
23364,609,346,368,198,741,11.6
46353,0,0,0,0,0,0.0
183554,1147,1230,1612,750,1600,42.6
26153,1,1,0,1,0,-0.2
86993,0,0,5,2,2,0.6
91931,5,2,6,3,5,0.1
31421,1,4,3,2,1,-0.2
63882,1,15,17,19,9,2.0
52950,58,82,86,58,78,1.6
1900,628,1115,1345,544,726,-37.5
178230,0,0,0,0,0,0.0
45110,30,35,61,30,17,-3.1
18292,3,3,8,4,5,0.5
12161,1,1,0,1,3,0.4
17858,0,0,0,0,0,0.0
17958,0,0,0,0,0,0.0
7673,1,5,5,0,5,0.3
2283,1487,1461,1386,633,1666,-47.0
97499,252,333,214,196,347,5.3
2013,143,160,301,165,182,8.3
39610,82,140,131,47,35,-18.7
80627,0,0,0,0,0,0.0
57568,96,91,98,27,109,-3.8
106538,0,0,0,0,0,0.0
70377,3,9,19,1,2,-1.0
64686,0,0,0,0,0,0.0
73096,3,4,20,5,2,-0.1
109873,0,0,0,0,0,0.0
83214,8,2,4,0,5,-0.8
38017,0,0,0,0,0,0.0
82024,3,1,3,2,6,0.7
1391,439,422,222,113,812,43.7
78724,70,114,82,16,56,-12.6
22306,0,0,0,0,0,0.0
92869,2,8,1,1,3,-0.5
59198,1,3,2,1,2,0.0
68972,1294,2084,2333,847,1307,-121.1
161988,0,0,0,0,0,0.0
10400,0,1,5,8,0,0.7
20849,0,0,0,0,0,0.0
48087,11,5,29,8,23,2.7
170978,0,0,0,0,0,0.0
41231,0,0,0,0,0,0.0
30691,5,8,3,3,1,-1.3
94830,6,12,6,3,1,-1.9
71887,17,34,112,50,15,1.2
108565,0,0,0,0,0,0.0
10450,8,23,35,10,0,-2.9
43481,0,0,0,0,0,0.0
56955,0,0,0,0,0,0.0
94304,0,3,7,6,6,1.5
68008,0,0,0,0,0,0.0
63908,1,0,0,0,0,-0.2
10482,0,1,1,0,0,-0.1
55331,1,1,2,3,1,0.2
14590,0,0,0,0,0,0.0
41623,0,0,0,0,0,0.0
167202,0,0,0,0,0,0.0
32782,670,783,892,441,894,10.6
140818,0,0,0,0,0,0.0
33960,11,17,21,7,18,0.4
66413,44,75,53,32,46,-3.9
15650,0,0,0,0,0,0.0
88047,13,14,20,9,11,-0.9
88028,2,4,12,0,8,0.8
108939,0,0,0,0,0,0.0
26749,45,29,48,28,40,-1.1
69263,30,22,21,10,11,-5.0
107139,0,0,0,0,0,0.0
58604,0,0,0,0,0,0.0
61549,0,0,0,0,0,0.0
66784,1,1,5,1,8,1.4
36453,15,28,87,27,24,1.7
85383,191,226,205,78,211,-10.8
92824,0,0,0,0,0,0.0
52221,0,0,0,0,0,0.0
42632,4,4,6,2,2,-0.6
23027,0,0,0,0,0,0.0
10068,1546,1974,2075,900,1884,-39.8
100358,0,0,0,0,0,0.0
54079,2,2,18,0,1,-0.4
22087,7,3,4,5,3,-0.6
168149,288,363,312,126,281,-25.1
92994,54,74,51,41,62,-1.7
137605,0,0,0,0,0,0.0
173487,119,114,116,46,128,-5.0
87298,25,40,49,15,25,-2.5
186027,0,0,0,0,0,0.0
12733,0,0,0,0,0,0.0
91992,4,14,19,5,17,1.7
154660,0,0,0,0,0,0.0
49371,0,0,0,0,0,0.0
16975,40,53,91,29,75,4.6
15155,7,2,3,5,8,0.5
58285,0,0,0,0,0,0.0
139961,0,0,0,0,0,0.0
91731,0,0,0,0,1,0.2
106064,0,0,0,0,0,0.0
23634,13,10,19,4,20,0.8
31203,0,0,0,0,0,0.0
70539,0,0,0,0,0,0.0
6732,0,1,0,0,0,-0.1
38958,122,161,122,59,146,-5.4
27048,0,15,10,11,0,-0.4
105795,0,0,0,0,0,0.0
52526,23,5,5,2,58,6.7
69177,96,131,146,44,96,-8.7
12639,11,14,31,7,11,-0.7
54920,0,0,0,0,0,0.0
106818,0,0,0,0,0,0.0
82362,587,586,602,289,528,-41.5
84551,33,25,30,17,33,-0.8
16434,0,0,0,0,0,0.0
55315,8,14,17,11,2,-1.5
33254,4,1,0,0,1,-0.7
173424,0,0,0,0,0,0.0
179241,0,0,0,0,0,0.0
17467,8,5,4,2,4,-1.1
177649,0,0,0,0,0,0.0
46975,34,36,33,7,52,0.7
95068,71,53,89,25,60,-5.0
178622,0,0,0,0,0,0.0
39334,93,40,31,19,32,-14.3
44769,0,0,0,0,0,0.0
103760,0,0,0,0,0,0.0
77404,70,84,87,50,107,4.0
80209,10,20,10,4,5,-2.6
148109,0,0,0,0,0,0.0
84448,1,0,4,3,0,0.1
21695,72,103,77,42,86,-3.3
42380,179,188,264,60,168,-15.0
45508,14,19,15,4,31,1.9
172690,0,1,2,0,2,0.3
34904,0,0,0,0,0,0.0
86785,23,31,37,18,48,3.7
61842,47,29,25,17,35,-3.6
35705,0,0,0,0,0,0.0
175143,0,0,0,0,0,0.0
33917,2,6,8,0,19,2.8
108002,0,0,0,0,0,0.0
83409,32,33,16,9,21,-4.6
39714,183,192,213,94,175,-11.4
185581,0,0,0,0,0,0.0
82031,0,0,0,0,0,0.0
25110,2,0,0,0,0,-0.4
8093,0,0,3,0,1,0.2
1764,0,0,0,0,0,0.0
45917,256,222,200,52,297,-8.8
82594,0,0,0,0,0,0.0
31066,0,0,0,0,0,0.0
19481,865,1112,699,233,801,-100.7
176731,0,0,0,0,0,0.0
45552,106,104,76,53,128,-0.7
75543,0,0,0,0,0,0.0
25611,20,18,16,13,21,-0.3
54549,0,0,0,0,0,0.0
178914,0,0,0,0,0,0.0
47619,0,0,0,0,0,0.0
146485,0,0,0,0,0,0.0
38268,291,343,299,85,307,-22.6
47349,162,151,184,82,166,-6.1
904,105,161,108,23,145,-5.8
70333,2,0,0,2,2,0.2
49499,0,0,2,0,1,0.2
69675,1,1,0,1,0,-0.2
12291,0,0,0,0,0,0.0
47543,43,45,30,22,40,-2.9
19175,31,68,60,41,32,-2.5
67590,6,4,9,0,2,-1.2
81227,0,0,0,0,0,0.0
23541,0,0,0,0,0,0.0
64463,98,124,138,47,118,-3.7
57681,58,49,29,12,58,-3.7
171361,0,0,0,0,0,0.0
34256,0,0,2,1,2,0.5
17695,0,0,0,0,0,0.0
78932,0,0,0,0,0,0.0
91927,499,560,687,295,479,-30.5
61979,0,7,10,0,0,-0.7
84451,2,2,4,1,3,0.1
184426,0,0,0,0,0,0.0
176565,0,0,0,0,0,0.0
50884,0,0,0,0,0,0.0
83821,9,5,11,6,17,1.7
87889,0,0,0,0,0,0.0
32715,3,3,6,5,5,0.6
138429,0,0,0,0,0,0.0
77000,1,2,1,1,1,-0.1
66913,112,138,136,83,123,-3.3
75084,0,0,0,0,0,0.0
86055,0,0,0,0,1,0.2
15070,0,0,0,0,0,0.0
106272,0,0,0,0,0,0.0
32061,0,0,0,0,0,0.0
75713,57,83,48,39,62,-3.4
4278,0,0,0,0,0,0.0
46247,0,0,0,0,2,0.4
187287,0,1,0,0,0,-0.1
76934,0,0,0,0,0,0.0
74710,0,2,7,2,5,1.0
90765,0,0,0,0,0,0.0
41929,16,11,10,5,11,-1.6
130831,2,9,7,13,5,1.0
32950,24,18,15,3,14,-3.5
3657,600,702,770,323,682,-21.5
73481,0,0,0,0,0,0.0
187099,0,0,0,0,0,0.0
125032,0,0,0,0,0,0.0
70936,0,0,0,0,0,0.0
59239,0,3,0,0,0,-0.3
171215,0,0,0,0,1,0.2
58057,0,0,0,0,0,0.0
74778,0,0,0,0,0,0.0
40313,0,0,0,0,0,0.0
67715,0,0,0,0,0,0.0
14406,0,0,0,0,0,0.0
62121,60,97,73,45,89,0.6
169814,0,0,0,0,0,0.0
150688,0,2,1,0,0,-0.2
93003,131,115,95,42,92,-15.1
92328,0,0,0,0,0,0.0
74274,17,10,9,7,7,-2.3
32576,2,0,1,0,0,-0.4
65184,0,0,0,0,0,0.0
106776,0,0,0,0,0,0.0
41584,0,0,0,0,0,0.0
177569,0,0,0,0,0,0.0
96627,0,0,0,0,0,0.0
68388,0,0,0,0,0,0.0
178304,0,0,0,0,0,0.0
43061,114,163,138,43,120,-10.8
63543,0,0,0,0,0,0.0
168759,0,0,0,0,0,0.0
28013,0,0,0,0,0,0.0
53580,2,0,2,4,0,0.0
26774,0,0,0,0,0,0.0
151471,0,0,0,0,0,0.0
97209,1,0,2,1,3,0.5
62829,30,48,38,10,36,-2.6
171785,0,0,0,0,0,0.0
77701,0,0,0,0,0,0.0
25772,47,39,51,16,36,-4.5
49898,0,0,0,0,0,0.0
8421,30,20,31,9,27,-1.7
29448,7,8,14,1,19,1.7
20869,0,0,0,1,1,0.3
28844,55,76,111,137,50,5.1
80559,4,4,1,1,5,-0.1
63016,0,0,0,0,0,0.0
33988,0,0,0,0,0,0.0
38386,119,98,140,40,126,-4.4
183267,0,0,0,0,0,0.0
165400,0,0,0,0,0,0.0
44516,7,10,1,3,2,-1.7
62581,29,53,58,7,38,-2.8
10231,0,0,0,0,1,0.2
10414,0,4,7,3,0,-0.1
32580,0,0,0,0,0,0.0
4084,0,0,0,0,0,0.0
87031,0,0,0,0,0,0.0
38501,0,0,0,0,0,0.0
57357,211,201,198,79,236,-7.2
174668,0,0,0,0,0,0.0
15928,3,4,3,0,0,-1.0
103508,0,0,0,0,1,0.2
65334,0,0,0,0,0,0.0
32097,32,37,17,9,18,-5.6
91943,0,0,0,0,0,0.0
71555,1140,1041,1093,494,1068,-69.1
29641,2,1,0,0,2,-0.1
72042,19,21,21,4,15,-2.5
52744,164,177,141,78,186,-5.5
166803,0,0,0,0,0,0.0
68724,251,391,321,156,335,-6.7
87902,28,20,17,21,62,6.9
106439,0,0,0,0,0,0.0
144623,7,9,6,4,7,-0.5
19537,122,235,164,82,214,3.1
6231,21,38,29,10,35,0.0
2412,173,228,344,102,181,-11.0
12196,0,0,1,2,0,0.2
107969,0,0,0,0,0,0.0
594,92,109,75,35,29,-20.0
132720,0,0,0,0,0,0.0
143743,0,1,0,0,0,-0.1
47656,0,0,0,0,0,0.0
16038,0,0,0,0,0,0.0
21370,2,2,7,4,7,1.2
169239,0,2,0,0,3,0.4
5966,251,285,218,103,311,-6.2
29211,17,6,19,2,2,-3.4
49625,2,1,1,0,1,-0.3
37164,2,15,15,2,0,-1.7
187484,0,0,0,0,0,0.0
36271,2,2,1,0,6,0.6
56538,55,104,82,49,73,-1.9
120950,0,0,0,0,0,0.0
18025,0,0,0,0,0,0.0
42496,31,49,18,8,57,1.1
36385,36,43,44,13,34,-3.4
11435,479,220,80,95,644,20.5
9974,18,49,19,3,20,-4.2
98481,50,62,76,40,84,4.6
163985,0,0,0,0,0,0.0
81562,119,189,195,74,166,-2.1
18647,0,0,0,0,0,0.0
103493,5,6,4,51,3,4.1
13649,12,5,10,11,7,-0.4
107794,0,0,0,0,0,0.0
60115,16,10,9,3,17,-0.5
100639,9,9,3,4,3,-1.7
83822,3,3,1,2,8,0.9
126737,0,0,0,0,0,0.0
89170,151,235,167,87,147,-15.6
22341,1,8,11,4,6,0.6
88478,84,128,116,23,54,-16.5
34234,21,17,14,8,26,0.1
156743,0,0,0,0,0,0.0
40396,0,0,0,0,0,0.0
186756,0,0,0,0,0,0.0
78687,0,0,0,0,0,0.0
8159,0,0,0,0,0,0.0
100116,6,24,39,11,11,-0.3
123073,0,0,0,0,0,0.0
1349,16,17,22,9,44,4.8
62249,0,0,0,0,0,0.0
21331,6,6,5,0,7,-0.4
38619,32,42,40,11,45,-0.5
48104,0,0,0,0,0,0.0
97215,2758,3038,2825,1296,3101,-105.6
81922,15,23,23,12,29,1.7
16949,0,0,0,0,0,0.0
19345,268,313,391,132,341,-3.5
11207,0,0,0,0,0,0.0
44947,0,0,0,0,3,0.6
42160,467,448,396,176,525,-15.6
167040,0,0,0,0,0,0.0
99689,5,5,13,7,13,1.8
56397,77,107,99,33,89,-5.0
36416,0,0,0,0,0,0.0
97799,1,4,0,0,9,1.2
125612,0,0,0,0,0,0.0
15991,0,0,1,0,0,0.0
186325,0,0,0,0,0,0.0
76758,0,0,0,0,0,0.0
49951,37,33,20,25,39,-0.4
127093,0,0,0,0,0,0.0
169840,0,0,0,0,0,0.0
46538,226,254,319,67,481,32.3
79980,0,0,0,0,0,0.0
36017,6,17,25,19,25,4.0
171857,0,0,0,0,0,0.0
11378,0,0,1,0,0,0.0
64295,0,0,0,0,0,0.0
10304,0,0,0,0,0,0.0
17540,0,0,0,0,0,0.0
74482,706,436,496,413,811,18.7
24298,126,139,84,20,69,-23.3
42415,62,119,121,27,82,-5.2
7280,11,10,14,12,5,-1.0
99116,1,0,1,1,2,0.3
20648,0,0,0,0,0,0.0
46997,6,2,0,1,2,-0.9
20146,15,33,48,21,23,0.4
95113,0,0,2,0,0,0.0
21145,0,0,0,0,0,0.0
29320,6,8,3,0,5,-1.0
55905,0,0,0,0,0,0.0
2756,0,0,0,0,0,0.0
28916,31,44,42,22,42,0.0
79505,6,2,3,2,1,-1.0
154834,0,0,0,0,0,0.0
57465,24,41,31,14,21,-3.3
70726,58,35,89,16,15,-10.5
99932,29,37,25,20,11,-5.3
132024,0,0,0,0,0,0.0
66135,14,32,30,9,19,-1.3
107020,0,0,0,0,0,0.0
39833,62,116,40,1,164,8.9
71913,2,1,0,0,0,-0.5
92406,7,6,4,0,11,0.2
53253,6,5,5,4,2,-0.9
53876,3,4,5,1,3,-0.3
169022,0,0,0,0,0,0.0
19553,2,4,2,6,3,0.4
81311,5,11,11,5,13,1.0
176003,0,0,0,0,0,0.0
184740,0,0,0,0,0,0.0
26048,0,0,1,0,0,0.0
29119,1,0,0,0,1,0.0
170478,0,0,0,0,0,0.0
51835,0,0,0,0,0,0.0
167980,3,3,4,1,5,0.2
77746,0,0,0,0,0,0.0
33454,10,10,12,4,22,1.8
105149,0,0,0,0,0,0.0
64401,2,5,6,6,4,0.5
14361,4,5,1,2,4,-0.3
187166,0,0,0,0,0,0.0
78921,26,31,53,37,39,3.2
180416,0,0,0,0,0,0.0
33951,0,0,0,0,0,0.0
60025,26,34,16,16,22,-2.6
99957,0,0,1,0,0,0.0
10511,0,0,0,0,0,0.0
36570,167,161,139,51,161,-12.2
30942,0,0,0,0,0,0.0
43424,0,0,0,0,0,0.0
1430,4,4,3,4,12,1.6
1853,2,6,13,6,4,0.4
77813,26,49,44,13,32,-2.4
50353,39,51,54,21,36,-3.6
80917,4,6,12,7,2,-0.3
58627,3,1,5,1,4,0.2
30480,90,131,76,16,46,-20.3
104239,0,0,0,0,0,0.0
75258,49,64,84,13,38,-7.3
89625,0,0,0,0,0,0.0
176359,0,0,0,0,0,0.0
59060,0,0,0,2,0,0.2
104541,0,0,0,0,0,0.0
75580,0,0,0,0,0,0.0
66156,0,0,0,0,0,0.0
43208,0,0,0,0,0,0.0
181401,0,0,0,0,0,0.0
66935,0,0,1,0,0,0.0
17762,0,0,0,0,0,0.0
54742,0,0,0,0,0,0.0
55678,0,0,0,0,0,0.0
12433,2,1,0,1,0,-0.4
24370,5,6,26,12,11,1.8
108122,0,0,0,0,0,0.0
10489,0,0,0,0,0,0.0
28785,100,88,79,25,103,-5.7
61518,0,0,0,0,0,0.0
51033,103,175,114,86,111,-7.3
54315,0,0,0,0,0,0.0
1216,227,236,636,281,313,21.7
27333,4,13,7,4,13,0.9
105736,0,0,0,0,0,0.0
96441,0,0,0,0,0,0.0
13223,0,0,0,0,0,0.0
94808,44,57,63,35,63,1.6
66572,23,28,14,3,22,-2.7
109369,0,0,0,0,0,0.0
2843,303,150,172,118,446,25.4
178849,0,0,0,0,0,0.0
32058,0,0,0,0,0,0.0
43919,24,40,32,11,64,5.1
22501,0,0,0,0,0,0.0
31387,4,0,2,1,4,0.1
58651,10,20,5,5,13,-0.9
15205,0,0,0,0,0,0.0
44573,10,15,34,12,13,0.3
33994,0,0,0,0,0,0.0
9043,3,1,2,0,2,-0.3
25487,31,12,15,11,14,-3.5
177073,0,0,0,0,0,0.0
59382,14,26,20,11,15,-1.3
73047,32,36,49,39,42,2.3
98038,172,302,363,204,222,0.2
23734,2,2,0,0,6,0.6
83073,0,0,0,0,0,0.0
79139,14,22,29,11,51,6.3
84164,19,28,27,8,39,2.0
70747,37,54,39,28,42,-1.6
1789,1,2,2,0,0,-0.4
58238,0,0,0,0,0,0.0
105423,0,0,0,0,0,0.0
92591,0,0,0,0,0,0.0
31818,14,19,13,15,33,3.4
56159,0,0,0,0,0,0.0
93572,1,2,0,0,2,0.0
41265,0,0,0,0,0,0.0
98696,4,12,21,9,1,-0.9
116391,0,0,0,0,0,0.0
14244,24,15,11,5,36,1.4
79517,1,0,0,0,0,-0.2
103052,0,0,0,0,0,0.0
88708,0,0,0,0,0,0.0
87644,0,0,0,0,0,0.0
100023,62,37,9,5,19,-11.8
93707,217,195,260,98,187,-15.7
44271,119,159,149,53,110,-12.4
102738,0,1,1,0,0,-0.1
26745,50,70,173,62,83,5.8
27265,1,2,2,2,2,0.2
99919,53,62,114,40,84,4.0
53173,40,22,32,16,50,1.4
1406,90,101,101,43,50,-13.8
146308,0,0,0,0,0,0.0
85116,0,0,0,0,0,0.0
55255,164,536,453,174,230,-23.0
84317,142,129,165,57,145,-6.6
64597,0,0,0,0,0,0.0
45883,649,668,825,425,762,-1.7
34097,14,2,9,3,10,-0.7
41691,4,4,1,0,1,-1.0
26992,162,199,209,69,107,-24.0
57694,3,2,0,1,1,-0.5
178640,0,0,0,0,0,0.0
167690,4,15,17,4,20,2.1
62788,462,835,729,124,381,-87.3
91820,11,41,57,37,25,2.4
83618,0,0,0,0,0,0.0
4318,401,366,489,144,777,53.0
142865,0,0,0,0,0,0.0
187096,0,0,0,0,0,0.0
23468,0,0,0,0,0,0.0
176474,42,43,46,24,48,-0.7
80807,1,0,1,0,1,0.0
18031,0,0,0,0,0,0.0
157326,0,0,0,0,0,0.0
66561,418,384,376,107,498,-11.7
54756,1,0,1,1,8,1.5
24672,0,0,0,0,0,0.0
45247,4,3,3,0,1,-0.9
33344,0,4,4,0,3,0.2
67347,0,0,0,0,0,0.0
35976,18,20,24,24,35,3.8
124557,0,0,0,0,0,0.0
127963,8,2,5,7,6,0.1
55944,21,23,28,9,18,-2.0
46339,12,11,14,16,22,2.5
39580,15,9,8,2,6,-2.5
4299,112,165,307,223,134,10.2
72738,0,0,0,0,0,0.0
36330,615,852,848,399,865,4.7
30884,0,0,1,0,0,0.0
170247,1,2,1,4,0,0.0
1901,1264,2068,2374,455,1388,-136.5
43721,0,0,0,0,0,0.0
49510,2,2,7,4,0,-0.2
54709,4,15,18,3,6,-0.8
86891,0,0,0,0,0,0.0
13931,7,9,16,4,22,2.5
186427,0,0,0,0,0,0.0
8662,0,0,0,0,0,0.0
1458,0,0,0,0,0,0.0
48896,0,0,0,0,0,0.0
70828,44,58,76,16,59,-1.2
7390,8,10,5,7,2,-1.5
87785,6,18,16,12,35,5.2
25026,0,0,0,0,0,0.0
109852,9,3,8,1,8,-0.4
4537,0,0,0,0,0,0.0
41942,41,69,55,24,51,-2.5
26343,0,2,0,0,0,-0.2
119750,0,0,1,1,5,1.1
104995,0,0,0,0,0,0.0
100097,0,0,4,0,0,0.0
139263,16,13,13,3,31,2.0
54387,0,0,0,0,0,0.0
83344,38,16,13,13,16,-4.7
102485,0,0,0,0,0,0.0
61630,78,86,114,54,139,9.0
1583,0,0,0,0,0,0.0
53450,791,859,775,299,761,-62.0
101376,44,41,42,11,55,-0.8
128816,0,0,0,0,0,0.0
97470,0,0,0,1,0,0.1
60166,0,0,0,0,0,0.0
155488,1,0,0,0,0,-0.2
161025,0,0,0,0,0,0.0
181302,0,0,0,0,0,0.0
69442,23,42,55,25,65,6.7
73443,114,268,164,87,110,-18.9
11431,0,0,0,0,0,0.0
58977,69,30,17,10,52,-5.4
23129,469,598,451,299,501,-23.5
94408,0,0,0,0,0,0.0
72714,1269,2016,2630,941,768,-207.7
177071,0,0,0,0,0,0.0
21696,63,82,52,31,73,-3.1
54435,0,1,0,0,0,-0.1
64732,62,91,96,28,104,2.1
24808,444,409,362,139,323,-51.2
28313,32,27,31,14,51,2.5
70755,0,0,0,0,0,0.0
141032,0,0,0,0,0,0.0
178594,0,0,0,0,0,0.0
14483,2,10,1,5,11,1.3
47945,0,0,0,0,0,0.0
177014,0,0,0,0,0,0.0
20082,0,0,0,0,0,0.0
28356,5,13,6,4,19,1.9
93145,7,14,25,13,13,1.1
1055,322,311,313,101,385,-8.4
168887,0,0,0,0,0,0.0
46851,30,34,56,37,52,4.7
175301,0,0,0,0,0,0.0
67326,0,0,0,0,0,0.0
61855,2,1,0,6,2,0.5
5294,3,5,10,1,1,-0.8
80684,6,15,5,3,7,-1.0
79532,10,11,13,8,12,0.1
58766,30,42,26,22,29,-2.2
88771,0,0,0,0,0,0.0
1762,0,0,0,0,0,0.0
43976,28,30,23,9,20,-3.7
35359,0,0,4,1,0,0.1
59897,2,5,1,0,5,0.1
148114,0,0,0,0,0,0.0
39413,0,0,0,0,0,0.0
59009,14,8,16,6,1,-2.8
26737,0,0,0,0,0,0.0
55879,2,3,0,4,3,0.3
19656,409,753,1070,462,567,2.5
40205,0,0,0,0,1,0.2
109007,0,0,0,0,0,0.0
69436,9,9,11,5,17,1.2
81492,0,0,0,0,0,0.0
58917,0,0,0,0,0,0.0
49921,2,4,4,0,4,0.0
101399,0,0,0,0,0,0.0
89383,1,4,7,0,2,-0.2
12266,596,751,864,351,964,33.6
92,46,29,15,3,47,-2.4
164637,0,0,0,0,0,0.0
96454,0,0,0,0,0,0.0
98857,1,0,0,1,1,0.1
48278,8,9,14,9,19,2.2
44402,154,152,262,107,248,14.3
129761,0,0,0,0,0,0.0
26972,119,86,71,49,135,-0.5
98611,0,0,2,0,0,0.0
23245,0,0,0,0,0,0.0
11844,0,0,0,0,0,0.0
39907,206,215,254,68,319,7.9
46892,0,0,0,0,0,0.0
74618,8,9,5,7,4,-1.0
104615,0,0,0,0,0,0.0
94273,0,6,6,3,1,-0.1
22643,0,0,0,0,0,0.0
25378,1,0,2,2,1,0.2
178695,0,0,0,0,0,0.0
2469,0,0,0,0,0,0.0
97240,4,1,8,5,10,1.6
8519,57,29,38,26,52,-1.3
55024,215,130,170,80,172,-13.6
61141,39,30,12,11,19,-5.9
145090,0,0,0,0,0,0.0
90530,2,2,1,3,0,-0.3
32303,12,0,2,6,4,-1.0
40165,27,174,250,132,37,-2.2
10228,0,1,1,0,0,-0.1
43002,0,0,0,0,0,0.0
135847,0,0,0,0,0,0.0
184206,9,9,8,7,11,0.2
60530,26,16,110,3,32,-0.1
79995,756,865,719,360,942,-13.3
71426,3,0,0,0,0,-0.6
14868,0,0,0,0,0,0.0
85226,276,323,309,146,167,-39.5
12303,0,0,0,0,0,0.0
159919,0,0,0,0,0,0.0
9731,0,0,0,0,0,0.0
104455,0,0,0,0,0,0.0
161685,0,0,0,0,0,0.0
166264,0,0,0,0,0,0.0
11602,15,11,20,12,32,3.5
150557,0,0,0,0,0,0.0
23981,0,0,0,0,0,0.0
25743,0,2,1,1,0,-0.1
179067,0,0,0,0,0,0.0
9743,0,0,0,0,0,0.0
162398,0,0,0,0,0,0.0
88020,0,0,0,0,2,0.4
95170,39,48,60,40,39,-0.8
71620,0,0,0,0,0,0.0
51877,2,4,7,0,1,-0.6
9960,18,20,37,3,24,-0.5
9784,0,1,0,0,1,0.1
48746,0,0,0,0,0,0.0
52501,0,0,0,0,0,0.0
20098,7,10,0,1,10,-0.3
40595,6,19,10,10,20,1.9
66862,494,328,419,148,660,15.2
73697,31,52,74,29,21,-4.3
32475,0,1,0,0,0,-0.1
36116,0,0,0,0,0,0.0
24691,0,1,0,0,0,-0.1
156824,0,0,0,0,0,0.0
70737,0,0,0,0,0,0.0
54259,0,1,0,0,0,-0.1
51401,148,153,171,79,153,-6.4
92477,0,0,0,0,0,0.0
11982,0,0,0,0,0,0.0
91054,19,30,18,6,27,-0.8
2063,511,562,637,290,613,-6.8
65658,0,0,0,0,0,0.0
15253,0,0,0,0,0,0.0
76162,4,18,13,7,5,-0.9
60773,0,0,0,0,0,0.0
28384,21,21,25,15,17,-1.4
84505,8,14,15,5,27,2.9
12450,351,475,607,349,448,6.8
100121,27,49,57,22,29,-2.3
97894,4,4,5,3,3,-0.3
40450,0,0,0,0,0,0.0
7927,4,0,15,5,10,1.7
71990,28,18,22,8,21,-2.4
145729,8,12,0,0,9,-1.0
42704,68,81,96,32,59,-6.7
84833,180,216,274,112,169,-12.6
81539,74,59,63,29,70,-3.8
33750,109,121,78,34,181,5.7
40909,0,0,0,0,0,0.0
41323,0,0,0,0,0,0.0
65534,2,7,11,1,5,0.0
136524,0,0,0,0,0,0.0
76077,6,6,8,4,11,0.8
151394,0,0,0,0,0,0.0
141392,301,286,259,105,337,-10.9
58170,27,100,85,31,27,-6.9
42069,9,21,42,26,31,4.9
162032,15,34,26,11,9,-3.5
14998,79,88,87,39,73,-6.1
105953,0,0,0,0,0,0.0
51566,0,0,0,0,0,0.0
41354,84,118,95,32,92,-7.0
175708,0,0,0,0,0,0.0
98573,1,1,6,2,3,0.5
169676,0,0,0,0,0,0.0
